ImageId,Depth,Distance,Scaling,Error
18,499.0,4.185317585782239,119.22631670655801,1.7151437463470813
18,460.59375,3.8110293382376184,120.85809609983168,1.9270701936252885
18,444.296875,3.7770958607463627,117.6292292756917,1.7018210186061344
18,532.25,4.455426554537817,119.46106472295175,1.6720759815473598
18,512.09375,4.291844330645482,119.3178760803243,1.9820982149616668
18,445.0,3.733693885275653,119.18491811953842,2.1016965173671642
18,445.0,3.801894367856075,117.04691318158316,1.9562911165918018
18,477.0,4.0269019255723295,118.45334423738309,1.972430753912719
18,476.0,3.9935336766089304,119.19268461113634,1.8052673700020492
18,549.0,4.589367103117251,119.62433766239813,1.6245677964076548
18,519.0,4.377048424007119,118.57305419638554,1.2975544268371422
18,428.5,3.668244141048593,116.81338087750896,1.378904192232864
18,430.0,3.668244141048593,117.22229586307785,1.378904192232864
18,516.0,4.349450673149721,118.63567120910254,1.1187487926631625
18,564.0,4.753014282467843,118.6615411782777,0.90441824901116485
18,526.8125,4.305948224007363,122.34529367139442,0.9229344277405418
18,446.375,3.7333921890594417,119.56284724334193,1.4365670558521026
18,433.375,3.7226798651430237,116.41479141353723,2.5355047950179257
18,563.5,4.731637725412016,119.09195773244289,1.9225645096464967
18,564.0,4.731637725412016,119.19762938970327,1.9225645096464967
18,514.0,4.317677504879246,119.04548207205097,1.4008351803025343
18,407.0,3.541413188710233,114.92587233183812,2.0035957087872891
18,515.0,4.317677504879246,119.27708806830009,1.4008351803025343
18,503.5,4.081553663703518,123.35988730897499,3.0843409263584887
18,407.0,3.417198119225219,119.10342502830332,1.0511158803177207
18,499.1875,4.207935949750645,118.63001385027758,1.4288557735680614
18,450.0,3.7425911345611804,120.2375530269519,0.46410931008196443
18,408.0,3.4151271900785605,119.46846406930294,1.4442323091936458
18,499.8125,4.352834025966333,114.82461702385751,2.0180215553306398
18,475.0,3.975328097276566,119.48699286617749,1.5839024758254727
18,527.5,4.524560161952737,116.58591799392461,1.1252708995911829
18,501.0,4.2078302107960965,119.06373948135463,1.3469365501173278
18,541.90625,4.53673852391314,119.44842030097463,1.4273556298552401
18,507.0,4.254458812400184,119.1690934983978,1.7259994319288579
18,514.140625,4.315090491126881,119.14944218602766,1.2556526678025199
18,523.75,4.446148493035119,117.79858473473234,2.0318807268769667
18,456.1875,3.7984236522938826,120.0991626419835,2.1829404561118944
18,545.5,4.569508426677638,119.37826765243933,1.5340150413079734
18,529.75,4.446514263386849,119.13826620596437,1.4312295469328207
18,552.0,4.659929069438025,118.45673867018102,1.472828046955079
18,427.0,3.580315449041913,119.26323422542686,1.4616651408560744
18,537.6875,4.5078499061074115,119.27803968617498,1.2025023153252679
18,423.0,3.6016298736457584,117.44682680894616,0.13772757523122564
18,554.0,4.6325530125122505,119.58848576663428,1.7136254526018624
18,505.0,4.245148845554878,118.9593152967507,1.5550013417977127
18,504.140625,4.228833297976966,119.21506228235012,2.2616969923889423
18,478.1875,4.005760895480613,119.37494834988819,1.2268444417882673
18,475.0,3.9850996201270124,119.19400900318293,0.95548389432722491
18,437.0,3.6599198694151784,119.4015212332582,1.1352170535407238
18,554.0,4.6325530125122505,119.58848576663428,1.7136254526018624
18,449.0,3.697877083945768,121.4210180076891,0.84838999132925452
18,567.0,4.744653932959949,119.50292013105316,1.6901979820159154
18,556.0,4.51932992009289,123.0270880486132,0.007520196113237846
18,518.0,4.353020419132837,118.9978337163855,1.0899161977351266
18,461.0,3.862097409007713,119.36519232394103,1.8366054123237607
18,454.0,3.844563792931889,118.08881955208153,1.7816643168653241
18,538.5,4.5480632522293405,118.40204723099257,1.2444661156300989
18,531.796875,4.463854173792043,119.13401609807487,1.6647044874535624
18,451.0,3.7531375056464698,120.1661274923942,1.8273049995496427
18,449.5,3.7531375056464698,119.76646187989176,1.8273049995496427
18,537.75,4.488018103374152,119.8190353991024,1.6422003862478678
18,527.0,4.406227706025856,119.60344202803839,2.300521783812707
18,454.0,3.7890846412784236,119.8178565488107,1.0584767468339953
18,448.8125,3.746336310068385,119.80037638206791,1.3145491215249197
18,544.0,4.612376191548781,117.94354523743462,2.3705901712069122
18,438.8125,3.6829463104751095,119.14713466007385,2.2356166681982406
18,538.0,4.488018103374152,119.87473927422984,1.6422003862478678
18,523.125,4.379526546703605,119.4478431449964,1.8497069394743648
18,425.0,3.5646182497847776,119.22735345521512,0.95360773156555445
18,517.0,4.324000095064347,119.56521476262972,1.2496623856815523
18,477.0,3.997395558386637,119.3276955039493,1.1316458085403307
18,484.0,4.020718238911304,120.37650271436415,1.6592440611795314
18,554.28125,4.639819812574939,119.46180506789834,2.0552101840068349
18,483.5,4.05128097125737,119.34496852484148,1.5250841271407021
18,459.0,3.7911380752772925,121.07182352265755,2.4627972884266955
18,459.0,3.8144555508422395,120.33172070877897,1.0427145613365569
18,546.0,4.583251597909653,119.12939718365489,1.5722609695753993
18,486.75,4.0768370339348445,119.39402923108827,1.1613954799440265
18,505.09375,4.235775795372435,119.24468489380683,1.4559594484084284
18,440.0,3.6877600593297157,119.31361935732176,1.3951392062662216
18,556.375,4.645782734569416,119.75915185615465,1.6725815361208789
18,438.75,3.67126831214478,119.50910766957243,1.6336430578591516
18,437.375,3.67126831214478,119.1345777025168,1.6336430578591516
18,432.0,3.618726812457334,119.37900327619535,1.3338863071421918
18,431.5,3.618726812457334,119.24083313351456,1.3338863071421918
18,569.0,4.769324238745458,119.30411343760348,2.1731397042760325
18,505.0,4.2304323535899275,119.37314151151928,1.4660676094391631
18,536.25,4.499064192797117,119.19145338235496,1.9803542755322505
18,552.0,4.6365188368437416,119.05483821473436,1.3899570992350907
18,537.5,4.499064192797117,119.46928893802479,1.9803542755322505
18,526.0,4.429891898624291,118.7387891256105,1.6873551413509975
18,428.0,3.5789089808820367,119.58951800291877,1.3818579613383775
18,516.8125,4.331485674692478,119.31529706298569,1.9142562960682001
18,504.0,4.240305846944334,118.8593507619726,1.5405747630753823
18,527.0,4.429891898624291,118.96452826843485,1.6873551413509975
18,458.0,3.8608851507287425,118.62564725955457,1.6117165514810732
18,476.0,3.965824995456188,120.02546772622925,1.2906715197496001
18,518.0,4.331485674692478,119.5894524196427,1.9142562960682001
18,458.3125,3.838519488516568,119.39824751993618,1.6603084738908449
18,475.625,3.965824995456188,119.93090984724326,1.2906715197496001
18,542.75,4.5984508782404525,118.02887850085666,1.942124975122439
18,537.0,4.651520182919726,115.44612919704218,1.720947201620153
18,530.0,4.4676827238230175,118.62973106256669,2.0188255862639606
18,551.90625,4.585076879295792,120.37011909051472,1.8579627462140882
18,525.0,4.401593754412997,119.27497840382017,1.1999202784254193
18,474.375,3.960601029160862,119.77348804065389,1.0891032721618612
18,571.5,4.7761419758142,119.65724697758279,1.4334848892368321
18,531.75,4.4435079889131845,119.66896454934879,1.0180207945588187
18,542.0,4.524081187017007,119.80333190204584,1.5408807232683304
18,543.0,4.548204635826677,119.3877680266919,1.8820381596847959
18,425.0,3.5024394880299745,121.34399507899872,1.0130742902177636
18,572.0,4.798265630900859,119.20974035207983,1.650642794263516
18,535.25,4.469939586500784,119.74434769016896,1.1673107025124241
18,435.0,3.634481906024871,119.68693509765494,2.1890730751604703
18,434.0,3.6464602767722707,119.01953320719096,1.6253215918047947
18,544.0,4.548204635826677,119.6076350028,1.8820381596847959
18,437.0,3.6554572336658677,119.54728835980812,0.89065276547871475
18,435.25,3.634481906024871,119.75572069253866,2.1890730751604703
18,425.0,3.562232307903176,119.30721055364472,1.6511757408827239
18,472.0,3.961704403215326,119.14064048214298,1.1894499362123789
18,531.0,4.45486747507503,119.19546495399545,0.79097482932441709
18,516.0,4.348573998213434,118.65958822639173,1.6661512292927285
18,437.375,3.65001084271442,119.82841116020778,2.0144817571468265
18,572.0,4.775302016097232,119.7829997080447,1.828350855636957
18,438.8125,3.65001084271442,120.22224560671889,2.0144817571468265
18,545.0,4.5500974431290295,119.77765461330696,1.7123758290722284
18,526.3125,4.4018022144743085,119.56750311709669,1.3127109672761279
18,422.375,3.614899299688232,116.84281220127706,0.071235655370439285
18,573.0,4.775302016097232,119.99241054669513,1.828350855636957
18,403.0,3.3928651495321924,118.77866706714399,0.152372352222335
18,486.0,4.061272007214722,119.66694157314168,1.4028043484903565
18,486.0,4.061272007214722,119.66694157314168,1.4028043484903565
18,522.0,4.374517228441321,119.32745323442084,1.5588500986824032
18,510.0,4.2732091460283135,119.34824216924036,1.1459308338399725
18,476.0,3.967258288129287,119.98210487688013,2.1084668482931588
18,438.0,3.65423098862427,119.86106005983395,1.357541038891225
18,425.0,3.5566196585891046,119.49548751259944,0.83035862829757201
18,481.0,4.0416886137145625,119.00966303238566,1.5187647513614229
18,428.0,3.55280714649846,120.46812065828676,1.1235416665406885
18,461.1875,3.916017321686255,117.76952503402374,1.6858990311722093
18,563.0,4.687133742352865,120.1160519301468,1.6301079567333139
18,447.0,3.7374236301720947,119.60110606445149,1.6380007477488716
18,446.0,3.7374236301720947,119.33354206878157,1.6380007477488716
18,510.0,4.26647672017626,119.53657161380937,1.8028724811692374
18,448.0,3.7487710857686225,119.50582997738448,1.5281382357294888
18,418.0,3.4321992612018666,121.7878008206398,1.4411116828393689
18,531.0,4.442767959021159,119.52008407771787,1.0054314776584623
18,449.0,3.7638419817735524,119.29299959304551,1.5138270799117546
18,449.0,3.7638419817735524,119.29299959304551,1.5138270799117546
18,475.5,3.9712570823299753,119.73538608611545,0.53258003866340975
18,525.0,4.402313550122991,119.25547647221372,1.6262655956709131
18,509.25,4.26647672017626,119.3607825379067,1.8028724811692374
18,418.75,3.503422501283351,119.52597776791302,1.2494840570788619
18,509.0,4.263441856876861,119.38710954366398,1.3957505981875116
18,444.0,3.9361753697444852,112.79985221512679,1.2748708116576528
18,485.0,4.0575638309631525,119.5298509659858,2.0828622885024095
18,463.0,3.8677757523738614,119.70704343855304,1.6718036805637586
18,462.0,3.8464352263174497,120.11121280269565,1.4852620436618422
18,461.6875,3.8464352263174497,120.02996874641677,1.4852620436618422
18,526.25,4.418325286992919,119.10621464409246,1.471724684559198
18,424.0,3.559952479273219,119.1027134403102,1.4557596806746214
18,431.0,3.598935908530613,119.75762029504168,1.6520452078886669
18,414.0,3.4492859526943405,120.02484156948837,1.8129524930004677
18,548.4375,4.582129566631721,119.69052642986503,1.8272477770809883
18,431.0,3.598935908530613,119.75762029504168,1.6520452078886669
18,561.0,4.699031867042271,119.38629400126038,1.7768944712422847
18,562.0,4.699031867042271,119.59910379448901,1.7768944712422847
18,456.0,3.8747492143435402,117.68503579844082,0.69734419352827925
18,573.5,4.788769915552512,119.75935576638192,1.9208148551134121
18,549.0,4.582129566631721,119.81328594415207,1.8272477770809883
18,478.0,3.9652416431606237,120.54750832763743,1.8818266109588035
18,425.0,3.5332730510712422,120.28507105363553,0.85222410720667219
18,572.0625,4.788769915552512,119.45917429486636,1.9208148551134121
18,563.0,4.728148293794426,119.07409941835435,1.6958942726332642
18,498.0,4.158171366767251,119.7641838381393,1.2243326727377881
18,405.0,3.413556341617486,118.64459216984655,0.83530695808503463
18,454.0,3.909025641683106,116.1414740181959,0.31436999459240911
18,573.1875,4.788769915552512,119.6940989247481,1.9208148551134121
18,549.25,4.582129566631721,119.86784572827963,1.8272477770809883
18,538.0,4.503353733081951,119.4665202619582,1.377653830419409
18,534.0,4.464495807274297,119.61037103672909,1.2096483855665825
18,539.1875,4.503353733081951,119.73021262777803,1.377653830419409
18,529.25,4.418713762375652,119.77467391222396,1.5969748215678066
18,511.0,4.292830889830821,119.0356697279865,2.0664492980984859
18,484.0,4.0367173383146335,119.89940326167955,1.524309191001556
18,464.0,3.877215558087814,119.67351132492567,1.5511458759799226
18,444.0,3.7228509965729883,119.26343557900039,1.3671989413788699
18,574.0,4.800886928464909,119.56124119414272,1.6260317986794244
18,527.0,4.400733451560773,119.7527652607756,1.2525805179575003
18,510.0,4.2852492995850735,119.01291251582063,1.328824558199095
18,484.0,4.0367173383146335,119.89940326167955,1.524309191001556
18,452.0,3.8886892508571975,116.23453838600346,1.2253345336793455
18,463.0,3.8859549518374643,119.1470322580738,1.8441333433163434
18,434.8125,3.634724180511285,119.62737154345405,1.4458735156170008
18,430.0,3.5981076861308074,119.50726256956378,1.0659610630690777
18,476.0,3.9937724171542235,119.18555948643049,1.2451848800296141
18,427.5,3.577602416722912,119.49343448610215,1.4415582279162511
18,425.0,3.521817265370101,120.67633496462446,1.2194758635175902
18,449.5,3.909662593974891,114.97155808092396,1.708812582319605
18,465.0,3.8911227656939116,119.5027831297622,1.4975773909150012
18,438.0,3.6519817720429018,119.93488120697405,1.7473092085387638
18,425.875,3.5571946835504686,119.72215126975571,1.371642306231823
18,488.1875,4.1079743567635045,118.83898427852452,1.5093831212601867
18,426.0,3.5571946835504686,119.75729132002567,1.371642306231823
18,437.625,3.661117429068478,119.53317763733894,1.2183903727133107
18,536.375,4.5096175545409505,118.94024127609187,1.0094033985641029
18,422.0,3.419856903201348,123.39697593924568,1.496442132255932
18,577.0,4.816815398717505,119.78868863308077,1.400420635744539
18,527.0,4.423112105542328,119.14687835735587,1.483790265680748
18,395.0,3.298927344829137,119.7358894912123,1.3760050258288234
18,442.0,3.708223434703313,119.19454363605882,1.8227512226565297
18,442.0,3.708223434703313,119.19454363605882,1.8227512226565297
18,435.0,3.6375105975168083,119.58728045959732,1.5265268374363989
18,484.0,4.01538013106525,120.53653308076674,1.8046444550432212
18,436.0,3.6375105975168083,119.8621937480102,1.5265268374363989
18,562.0,4.7553473094160434,118.18274532486537,1.9014657350599911
18,486.0,4.090186526058843,118.82098699011954,1.0100522254301125
18,441.25,3.7057924947388954,119.07034746992487,1.6008331091707322
18,359.0,3.005889928563713,119.43218432204499,1.3332308704374507
18,358.0,3.005889928563713,119.09950414287495,1.3332308704374507
18,484.5,4.01538013106525,120.66105429262704,1.8046444550432212
18,469.375,3.952502538941124,118.7538769110432,1.1608307402820615
18,439.0,3.6849623759305525,119.13283100730185,2.1411935623723162
18,434.125,3.642001442398749,119.19956838733984,1.374506426207811
18,353.0,2.9552604413104486,119.44801719183488,1.5962869258526926
18,488.0,4.074142233793078,119.77981425200902,1.4894425178394908
18,454.6875,3.924544649241226,115.85739000011365,1.7655785121300711
18,496.0,4.090793513213422,121.24786997874637,1.7364705070746158
18,455.8125,3.924544649241226,116.14404745990775,1.7655785121300711
18,562.0,4.762333389165864,118.00937777236042,1.4491751134967816
18,434.5,3.631252028661806,119.65569907306117,1.229562896575723
18,370.0,3.164546089478919,116.92040170630759,2.0753756616845247
18,465.0,3.888149992913774,119.59415167816859,1.359068200805196
18,370.0,3.096122578884471,119.50431243368618,1.7365413104008565
18,493.0,4.114046267069033,119.83336306794324,1.980393776491699
18,371.0,3.096122578884471,119.82729706188533,1.7365413104008565
18,364.0,3.049836915242317,119.35064402323273,1.4039467970615866
18,465.5,3.888149992913774,119.72274754018812,1.359068200805196
18,365.0,3.049836915242317,119.67853040791195,1.4039467970615866
18,353.0,2.9717335262776237,118.78588604213304,0.91287336493756654
18,492.0,4.100393243440481,119.98849153969972,1.9020952998221932
18,375.0,3.1807783637373594,117.89567115873534,0.84942777885452647
18,360.0,3.0481539499560624,118.10427094904088,1.1848205238879168
18,491.0,4.100393243440481,119.7446124918548,1.9020952998221932
18,424.0,3.553223744585664,119.3282580772132,1.9855621686293523
18,375.0,3.1445639379702,119.2534187242701,1.1846274303787385
18,358.0,3.0082833780576523,119.00474623210151,1.1191295364225613
18,362.0,3.030746145387676,119.44253415975062,1.145451658531959
18,357.0,3.0507539558324828,117.02025308120355,0.99202766872224413
18,579.4375,4.837286329020067,119.78565265483921,1.6256492200607058
18,372.0,3.0797507667283677,120.78899501181947,0.91921611707288697
18,565.75,4.771675796882809,118.56421602858839,1.3995732691843876
18,564.0,4.771675796882809,118.19746856407221,1.3995732691843876
18,435.0,3.623782134867986,120.04032908447654,1.3263637414546263
18,435.0,3.623782134867986,120.04032908447654,1.3263637414546263
18,372.0,3.110013263243115,119.61363779268235,1.3482649678898664
18,363.0,3.017541448853988,120.29660773603007,1.4165227388963495
18,541.0,4.531346703752728,119.3905554726059,0.90136371845607477
18,436.0,3.5926683651566647,121.35826513477468,1.3018394990519495
18,540.5,4.541371104034955,119.0169196962944,1.7843944133097156
18,535.0,4.452872113415893,120.14717386293633,2.1219044359865484
18,533.0,4.4313234613881285,120.28009344030954,2.0125664564422396
18,372.0,2.9591880829413757,125.71015750720353,1.5439623520740029
18,355.0,2.9819686619836725,119.04887013931462,1.2667406150942073
18,360.0,3.115283333324998,115.55931242240028,0.68149508581995533
18,531.75,4.4313234613881285,119.99801066957711,2.0125664564422396
18,466.0,3.8767622337158647,120.20339961714403,1.5089974262336543
18,374.75,3.0474429662188793,122.97194866454606,1.5731620038657594
18,447.0,3.751288198443733,119.15906652691822,1.7277160049585851
18,466.25,3.8767622337158647,120.26788641951374,1.5089974262336543
18,516.0,4.328884202561834,119.19930768640822,1.7288026567171964
18,448.0,3.751288198443733,119.4256416198196,1.7277160049585851
18,516.0,4.322594397584789,119.37275454026185,1.6998416275205221
18,449.25,0.9510768759661525,472.3592922429418,0.028677594956624457
18,440.5,3.904680256758443,112.81333452017167,1.5456376729566834
18,369.0,3.0810118763877643,119.76584797609495,1.2776283979156564
18,516.0,4.328884202561834,119.19930768640822,1.7288026567171964
18,452.25,3.9420197901802503,114.72545143648827,1.1869274793441609
18,469.0,3.9420197901802503,118.97454223043228,1.1869274793441609
18,452.0,3.775770765010208,119.71065727523793,1.6800950941331929
18,453.0,3.775770765010208,119.97550386213005,1.6800950941331929
18,373.0,3.117239439944235,119.6571540897329,0.83795502429647328
18,378.0,3.168133355767697,119.31315937564239,1.1039329069715189
18,516.4375,4.311153700779586,119.79102018715142,1.7350451322803988
18,365.0,3.0609822678572223,119.2427685167581,1.3936149755493989
18,355.0,2.9842768298600593,118.95679262994074,1.2957208913633749
18,372.0,3.1093832607900636,119.63787310846926,2.3904755737639052
18,369.0,3.0775889743230493,119.8990518482624,1.3880225106674369
18,358.0,3.0006304407207782,119.30826107129847,0.8700227368353296
18,370.0,3.0946124782485738,119.56262782518253,0.93464584630448944
18,439.0,3.663067099527001,119.84492450511937,1.6803007547184656
18,440.0,3.663067099527001,120.11791977734059,1.6803007547184656
18,439.25,3.663067099527001,119.91317332317466,1.6803007547184656
18,364.5,3.053591896896916,119.36762092223515,0.85667256481988674
18,358.0,3.0039738913141236,119.17546987846445,1.6253923924219229
18,361.0,3.015806963357483,119.70262168176058,1.6549701811525328
18,379.0,3.171613375891896,119.49754118230776,1.2318306612226684
18,465.0,3.8723506225681095,120.08210137015331,1.4729401569756826
18,368.0,3.0813360199090107,119.42871456481619,0.98661215854818329
18,363.0,3.0433406742230282,119.27682072355397,0.92178185891487074
18,454.0,3.9463258767393494,115.04371767065454,1.345128864774179
18,374.0,3.144849525631562,118.924608936541,1.7740770617898856
18,371.0,3.115947209294501,119.06491833152724,1.5558789632027403
18,370.0,3.0862993788652977,119.88467565192377,1.3087255779684841
18,558.0,4.666614107235984,119.57277528792736,2.0077396766580611
18,360.0,3.016104402479648,119.35926346051914,1.4077639515837266
18,446.0,3.711780611494025,120.15796370585626,1.2055725282953
18,558.25,4.648805608130914,120.08460818916635,1.4121332461301437
18,384.0,3.214000784829867,119.47725769467323,1.1884779769139227
18,376.0,3.153455400099678,119.23428502845323,0.93157457692459622
18,369.0,3.163605981637208,116.63905117824996,0.14513289525520487
18,366.0,3.0668522541016747,119.340603875033,1.2939058805127575
18,437.0,3.6550915777288475,119.5592478893613,1.329026278812073
18,355.0,2.982005912827781,119.04738299575003,1.3414413914186052
18,553.0,4.756878149930117,116.25271503078635,1.9308821103794194
18,493.0,4.114348731155642,119.82455358409194,1.4356920577310195
18,367.0,3.0668522541016747,119.66667109873528,1.2939058805127575
18,378.0,3.1729519076113544,119.13196638538528,1.4709864380392479
18,375.0,3.1528051719662353,118.9416978043501,0.70355361914517855
18,356.0,2.982005912827781,119.38272773658312,1.3414413914186052
18,539.0,4.483937650529119,120.20684541329345,1.5966593998633309
18,431.0,3.5973788839968512,119.80945402146227,1.1346382633216594
18,354.0,2.989617312982232,118.40980397818024,2.5032803734203184
18,364.0,3.042778403175829,119.62750873349289,0.86593807879909934
18,386.5,3.2411598399209365,119.24743582205687,0.68231909630642462
18,536.5,4.462555112773254,120.22260486248476,1.9930183883132853
18,535.25,4.462555112773254,119.94249627706424,1.9930183883132853
18,534.75,4.462555112773254,119.83045284289604,1.9930183883132853
18,383.5,3.2003871521576706,119.82925245198787,1.448050045675183
18,356.0,2.981497438824592,119.4030876445587,1.5205492996877219
18,555.75,4.647989013685519,119.56783855634168,2.010327740261717
18,374.0,3.1774756545703076,117.70349820369475,1.8086342823200277
18,373.0,3.1063650825725935,120.07603423455082,1.3760896185951492
18,428.0,3.58801150194912,119.28612819872428,0.81793724704239845
18,384.0,3.179013379947885,120.79219371083461,1.6592390650912099
18,383.0,3.2028326752392924,119.58164501096986,1.3320674509267965
18,382.0,3.069369877567521,124.45551212053186,3.3878189454243195
18,359.0,3.014745619912845,119.08135718939316,1.5364112208571363
18,488.0,4.082739804471599,119.52757789402122,1.7622255817225647
18,429.0,3.585745614855974,119.64038893964633,1.6680046546863012
18,360.0,2.953587369209237,121.88567832898833,2.025207668821924
18,368.0,3.079120203602116,119.51465862537432,0.81600562292897416
18,500.0,4.16345867213613,120.09246143026246,1.3651417620646487
18,388.0,3.235533953427999,119.91838305047608,1.071876270941349
18,376.0,3.1312518914771648,120.07976778342875,0.84509213823933449
18,369.0,3.090723961561526,119.38950375030262,1.5719913237966854
18,369.5,3.090723961561526,119.55127814562823,1.5719913237966854
18,450.625,3.753031072204832,120.06961608640951,1.4345907555534125
18,376.0,3.1633793012723284,118.8602327418564,1.3805666523029143
18,370.0,3.090723961561526,119.71305254095385,1.5719913237966854
18,451.0,3.753031072204832,120.16953532309722,1.4345907555534125
18,380.0,3.1873213161918397,119.22236960220185,1.4090975522437907
18,542.0,4.73899232714624,114.37030545402578,0.96570635115987935
18,437.0,3.6434112610345144,119.94253974938798,1.3415976847310047
18,365.0,3.0633600799484335,119.1502110343307,1.5358054150184512
18,365.0,3.0633600799484335,119.1502110343307,1.5358054150184512
18,375.75,3.1349721831689488,119.85752282502796,0.9200969024874649
18,357.0,2.9883985449338075,119.46197758836999,1.1720608629329969
18,507.25,4.2051419646471935,120.6261296918088,1.4906714804723167
18,468.0,3.8276122457389703,122.26943847851717,2.7250516675956793
18,387.0,3.2454010071801864,119.24566460162978,0.98508784987925224
18,508.0,4.2051419646471935,120.80448276675972,1.4906714804723167
18,462.0,3.838968812046898,120.34481722024368,1.8024476195057701
18,496.0,4.123991865613941,120.27181821954449,1.7307586012687954
18,502.5,4.155745215485862,120.91694123294589,1.5276890977699957
18,470.0,3.962117821213877,118.62342848148967,1.2940693189551158
18,434.25,3.6353074712988045,119.45344470267142,1.355868985605853
18,506.0,4.17346558250423,121.24216433489353,1.5321989788080983
18,481.0,4.01143570812282,119.90719408166396,1.6927726957140081
18,464.5,3.8737518427228874,119.90959123326282,1.3475712153124153
18,462.0,3.906702399617497,118.25830399705751,1.0236274875293527
18,441.75,3.916828198390813,112.78258264722672,1.6553033268742108
18,499.0,4.157913932840115,120.0121041608843,1.1644706023143623
18,476.0,3.9587988724786856,120.23849034340222,1.2297519165847246
18,367.0,3.0720711891762464,119.46337744159125,1.8251974901578691
18,482.0,4.00965888815997,120.2097269229776,1.7137981738662438
18,363.0,3.0432250965317076,119.28135070051262,1.6496680308330107
18,355.75,2.97983769581431,119.38569691218804,1.7183306862167982
18,483.0,4.034100711805281,119.72928652637802,1.7075676128774595
18,482.5,4.034100711805281,119.60534316558467,1.7075676128774595
18,362.0,3.0432250965317076,118.95275193825226,1.6496680308330107
18,362.0,3.0417528972658303,119.01032471289645,1.7999087981253032
18,561.375,4.671087255720334,120.18079930160279,1.2273366878898264
18,367.75,3.0720711891762464,119.70751240911494,1.8251974901578691
18,387.0,3.221862511273735,120.11685745305219,1.3878618451161366
18,376.5,3.154138294903142,119.36699180514583,1.4426626607594615
18,376.0,3.103620180884704,121.14884492496732,1.3212719990271653
18,368.0,3.069203385126304,119.90081914524411,1.5065082884242731
18,483.0,4.034100711805281,119.72928652637802,1.7075676128774595
18,379.0,3.164841351256765,119.75323813609118,1.2667923763633648
18,368.0,3.069203385126304,119.90081914524411,1.5065082884242731
18,484.5,4.034373086009478,120.0930081752141,1.7017983521663482
18,513.0,4.289331517622973,119.59905591169839,1.1443358936261012
18,387.0,3.221862511273735,120.11685745305219,1.3878618451161366
18,540.0,4.499226718790709,120.02062437634613,1.6530341478967889
18,377.0,3.1588130245579826,119.34862781337118,1.8176767440156147
18,482.75,4.007163867074325,120.47173911868526,1.7315038794613959
18,465.875,3.9129586204578426,119.05952635540253,1.477178155199693
18,476.5,3.9653690248920874,120.1653609055887,1.1263313695514909
18,387.0,3.2184865525989013,120.2428513139198,0.86412272426985659
18,539.75,4.499226718790709,119.9650592724682,1.6530341478967889
18,502.25,4.164677260286891,120.59758022291544,2.1094754157511959
18,501.0,4.147870708355899,120.7848641450501,1.4729103900571454
18,459.875,3.9319636759738392,116.95809979376313,1.4304134497322536
18,457.5,3.8397992989700116,119.14685231666141,2.0149090438395816
18,459.5,3.87433032076921,118.60114186360104,1.144352979856784
18,540.0,4.482276460453525,120.4744965564578,0.58068810560642392
18,503.0,4.164677260286891,120.77766620632447,2.1094754157511959
18,455.0,3.787405396831194,120.13501390178209,1.4524983049992624
18,356.0,2.9935154876060586,118.92372078044481,1.3932684651276994
18,397.0,3.285352483757519,120.83939302182385,1.9149848060615062
18,360.0,3.029471709446776,118.83260004621104,1.4968677226879341
18,502.0,4.140721887095999,121.23489905574561,1.4890569998669352
18,356.25,2.9935154876060586,119.00723462930748,1.3932684651276994
18,394.0,3.288090661884176,119.82637965773912,1.0628776488679517
18,481.0,4.015963963705226,119.77199107041233,1.4601873004618029
18,511.0,4.273364946341497,119.57789854514442,1.8008243445008898
18,461.5,3.824189112033967,120.67917837738483,1.4303835579458843
18,596.0,4.9775016584889595,119.73878481457506,1.6223408441867377
18,397.0,3.285352483757519,120.83939302182385,1.9149848060615062
18,385.0,3.2226810124550007,119.46574870800244,1.1519395082517097
18,391.0,3.266329445972267,119.7062349243873,0.82806610160927785
18,397.0,3.304021334679574,120.15660910933595,1.2498668514596587
18,380.0,3.168655985675812,119.92466260705594,1.2542485453007415
18,364.0,3.0375730133548053,119.83251049428611,1.3004648842718274
18,383.0,3.2043753292545976,119.52407587943,0.90057724183131993
18,461.0,3.942547266260701,116.92947956391511,1.7214601038073341
18,396.5,3.304021334679574,120.00527836738463,1.2498668514596587
18,392.5,3.2841155694610875,119.51467349378571,1.044394638514178
18,473.0,3.7916151462408996,124.74894781157941,0.96912654258253239
18,457.25,3.8071920119712437,120.10163883571776,1.6064521434354111
18,493.0,4.110467990030248,119.93768135301113,1.2078008351893674
18,435.0,3.631873485162619,119.77289456175059,1.5991984819701208
18,464.25,3.9537424202891502,117.42039582994582,1.2657331109944612
18,471.125,3.9096692705170177,120.5025201371312,1.7327777638144559
18,383.0,3.194450669038053,119.89541854948507,1.0730400883565554
18,384.0,3.206231645935751,119.76676747195168,1.434450079001178
18,456.0,3.635786236081524,125.41991481090344,0.057679232571591875
18,482.0,4.003227242711201,120.40285768877902,1.551355705569972
18,355.0,2.975903529333694,119.29150138797834,1.6743805313728288
18,477.0,3.9970032015108496,119.33940904017692,1.7969179670094853
18,392.0,3.273549000697564,119.74771109779275,1.6161953838595078
18,390.0,3.2572862599208614,119.7315706632046,1.4436640047888052
18,498.0,4.1475758806447045,120.0701359856954,1.5852935888100304
18,427.75,3.865315072347566,110.6636825184369,1.6879953914773922
18,358.0,2.9100298802616313,123.0227917686582,1.9442182255593345
