ImageId,Depth,Distance,Scaling,Error
16,638.0,5.256136517763142,121.38193097608395,1.4794802493557688
16,681.5,5.393516946009354,126.35540164645995,1.4799381319797127
16,686.25,5.436101684684058,126.23936044711503,1.1009376209681223
16,685.5,5.430942631229587,126.22118231523284,1.7143989605676855
16,710.40625,5.5342951586036,128.36435890044723,0.97176912706699103
16,690.625,5.479686741700802,126.03366443273026,1.5241051605618519
16,659.0,5.224374605167606,126.13949990266026,1.6346783959160265
16,658.0,5.235634752243828,125.67721606592247,1.6414582667298421
16,685.0,5.422653249648253,126.32192553422688,1.6074479866905371
16,662.0,5.246042531819056,126.19036082623079,1.0497168854009005
16,657.5,5.197822584690366,126.4952755287563,1.312124475086492
16,699.75,5.544552596437281,126.20495302896626,2.0616965243488008
16,675.0,5.339506781970453,126.41617054953957,1.5921209515721377
16,649.0,5.299746539894484,122.45868648898092,1.5621849875113396
16,675.5,5.346436025139318,126.34584923933467,1.3375179215130739
16,702.0,5.266305574827929,133.30027853974977,1.9029266112517425
16,691.0,5.477625163867161,126.14955922105472,1.7844226717625864
16,692.5,5.492900569844254,126.07182511218024,1.3110631899275338
16,684.0,5.421790067193541,126.15759583514382,1.5421298148201639
16,665.0,5.310094631257527,125.2331730748301,1.495304571037442
16,701.0,5.543392893357041,126.45684934943863,1.6877864290095514
16,696.0,5.517076436901211,126.15377146939149,1.7110295949001895
16,692.0,5.486530281726509,126.12707202305653,1.3292787729327349
16,677.0,5.353126757962467,126.46814293963834,1.424597017660135
16,667.5,5.270710180633665,126.64327521794237,1.9931344000105746
16,663.0,5.241863172697604,126.48174478365911,1.2642882006636034
16,689.0,5.451983273848664,126.3760296743576,1.4478455253066778
16,660.0,5.236100370464591,126.04800391583007,1.2087325210943203
16,701.0,5.659053676787645,123.87230092468779,1.1170773987910538
16,698.8125,5.5593874341749725,125.69955022458434,1.7036399202454116
16,684.0,5.416428275304799,126.28248085894006,1.5516699362275028
16,668.25,5.270710180633665,126.785571032794,1.9931344000105746
16,702.0,5.555503194713483,126.36119094810539,2.0162330078908086
16,659.0,5.228382844335593,126.04279748066989,0.82906220515138007
16,704.0,5.577573219875806,126.21976839161526,1.5883061495207522
16,702.0,5.557073424474216,126.32548580486319,1.7354552846269027
16,641.25,5.298029929461155,121.03555633654554,1.5005599289530487
16,694.0,5.483972700411599,126.55059350457962,1.3233403985058187
16,678.5,5.352267203669298,126.76870832137227,0.91508074560930786
16,677.0,5.353620622404597,126.45647642023674,1.1636269101757342
16,666.0,5.269905455473961,126.37797881330334,1.4469931146595545
16,696.0,5.519853850630288,126.09029493063964,1.8924452814225938
16,693.0,5.473607705132075,126.60753881763222,1.5155965543943197
16,690.0,5.4598188349902195,126.3778196408299,1.6802443683429809
16,680.0,5.3773859039930025,126.45549568891138,1.9584436560861598
16,679.0,5.371126288109725,126.41668871259445,1.0633191615352653
16,648.5,5.301952593476801,122.31342860324229,1.6209894378787559
16,664.0,5.254954063172878,126.35695612514732,1.1724586241455512
16,680.0,5.380783358994609,126.37565102176069,1.3544969105521847
16,664.375,5.256261484903242,126.39687007737018,1.0412341078307465
16,695.0,5.530130215420709,125.67516006440499,1.491376814964583
16,689.5,5.461804463699449,126.2403303857898,1.2973474429333494
16,686.5,5.422848032017686,126.59399561757091,1.534384777703051
16,663.5,5.253559560661682,126.29532269287391,1.2701086334533669
16,696.0,5.519853850630288,126.09029493063964,1.8924452814225938
16,686.0,5.44609898665164,125.96172079893928,1.5138338227128236
16,668.0,5.285876614950633,126.37449729920318,1.6856710024878709
16,661.0,5.244593671265189,126.03454937254318,1.118712206823081
16,696.5,5.522671044024109,126.11651037112894,1.5379805647507614
16,693.25,5.485029276173476,126.38948036456651,1.3230712784180763
16,686.5,5.439538924444957,126.20554968637337,1.4885480266696469
16,709.8125,5.603040280191367,126.68345478604287,1.822845107967948
16,697.0,5.536621010734703,125.88905735982621,2.0679846961858965
16,698.0,5.543776338126257,125.90695537257501,1.4588420285696713
16,687.0,5.439538924444957,126.29746924186236,1.4885480266696469
16,635.5,5.365364241906544,118.44489420427114,1.8209722191390145
16,701.0,5.559192038652439,126.09746076876381,1.9460929397106694
16,629.0,5.3306878968053795,117.99602831314745,1.6159526946518594
16,692.0,5.483170361315418,126.20435886547733,1.0563223845755132
16,678.0,5.349630023717208,126.73773644048929,1.5361613497467721
16,696.0,5.516859570508682,126.1587305431132,1.8679060057204324
16,701.375,5.559192038652439,126.16491661439616,1.9460929397106694
16,691.5,5.473825090516714,126.32847936592076,1.9524705373198725
16,696.0,5.511364278177108,126.28452137629397,1.1286557397499823
16,701.0,5.56774501008971,125.90375434393415,1.0197754083539181
16,692.0,5.473825090516714,126.41982316878838,1.9524705373198725
16,707.0,5.591825559396893,126.43455924906455,1.974068358006583
16,708.0,5.61079398503041,126.18534950471233,2.1201107546042306
16,707.5,5.61079398503041,126.09623555732199,2.1201107546042306
16,666.0,5.2450891283405685,126.97591665343309,2.13898767557296
16,705.0,5.702911457754867,123.6210671027226,2.4634652919838382
16,691.0,5.469624253924614,126.33408949512162,1.5664668195412366
16,663.875,5.238750927945603,126.72390978899645,1.3956582389083614
16,704.75,5.592490375508913,126.01720390727866,1.7172110122606914
16,695.0,5.514528858841611,126.03071228572601,1.9250800285081755
16,666.5,5.259115697840402,126.73233263791684,2.131941688730334
16,692.0,5.479557082357577,126.28757937900106,1.6831667211868322
16,694.25,5.496780118081096,126.30121363529453,1.2825664071679286
16,667.0,5.259115697840402,126.82740565564971,2.131941688730334
16,663.0,5.235639106997093,126.63210478238338,0.87440378377966266
16,702.0,5.558216482396013,126.29950672547119,1.3462861112898399
16,705.0,5.608080225052644,125.71146840064722,2.0638768218204864
16,700.0,5.563176800979973,125.82738694853137,1.9423869163732495
16,704.0,5.595518576994452,125.81496966062132,1.8395506141743643
16,702.25,5.566678733412824,126.15242115283056,1.5863057960766869
16,702.0,5.566678733412824,126.10751107054048,1.5863057960766869
16,679.0,5.394112711157289,125.87797778039435,1.4531906931225831
16,663.0,5.24652963675447,126.36924708389432,0.97577285672940017
16,706.25,5.611680266713035,125.85357084388491,1.5849265024991741
16,699.25,5.540996384587224,126.19571489796064,1.7786072994895616
16,700.0,5.549744631046352,126.13192976196846,0.77992891559977107
16,680.5,5.413081211202039,125.7139831177384,1.2951939917211288
16,666.0,5.254590076557092,126.74632850453979,1.3006543006843987
16,709.0,5.62684452826239,126.00312598630556,1.5274205449531806
16,702.0,5.57111230981563,126.00715278404284,0.9262089190785171
16,684.0,5.423438981582692,126.1192395310018,1.3581422572332338
16,702.0,5.574762553391634,125.92464580808195,1.9404777956952965
16,697.0,5.516493203817664,126.34838370101578,1.2502867130622064
16,672.0,5.329599424923004,126.08827538848443,1.888953469833963
16,709.5,5.644468215863978,125.69828952281547,1.6054326435757376
16,673.0,5.329599424923004,126.27590675066968,1.888953469833963
16,671.5,5.302798711516539,126.63124446750096,1.6317600853478833
16,663.0,5.2278908091539975,126.8197872149686,1.3585641950094762
16,700.125,5.541990340094641,126.33096722215578,1.1559374303800791
16,696.5,5.518202011666158,126.21864848867679,1.3901878423772962
16,708.0,5.637892039306735,125.57885022698296,1.2260967071827216
16,702.0,5.574762553391634,125.92464580808195,1.9404777956952965
16,694.0,5.507936965804648,125.99998952577236,1.5826961484716515
16,684.0,5.418707554685111,126.2293624627521,1.514297671651486
16,667.0,5.290125082881865,126.08397524631744,0.663790722089037
16,708.0,5.734694298572403,123.45906566915863,2.3802908538130367
16,706.625,5.603020290912125,126.11501713568974,1.7819453519249153
16,691.5,5.478521346826366,126.22018902976015,1.4984302353579471
16,646.25,5.386023609345587,119.98647738540468,2.4263241792294736
16,675.0,5.2920406427058015,127.5500408203356,0.87051887274855333
16,696.0,5.50991325217847,126.3177781836802,1.7956157908460786
16,651.5,5.386023609345587,120.9612224628103,2.4263241792294736
16,671.5,5.317762758486014,126.27490741824265,1.1765548138923927
16,661.0,5.2070663427465735,126.94288040342924,1.5361925494697384
16,694.125,6.888407867836177,100.76711677324678,2.9146799678393434
16,704.0,5.588454113306517,125.97401458906582,1.1243910489257269
16,667.0,5.289640537809248,126.09552487213885,1.5257390946996088
16,694.5,5.52552491259838,125.68941611619866,1.4103508802677953
16,681.0,5.395776053526183,126.20983399690226,1.8225568984285736
16,712.0,5.644230351443026,126.14651700350382,1.8215346498710605
16,711.0,5.6430180972578485,125.99640613335995,1.6441553490584822
16,684.0,5.397250865862477,126.73118537555642,1.4941851947852185
16,665.0,5.265121638563599,126.30287496670667,1.5188226334612507
16,700.0,5.544081385966576,126.2607727534215,1.5603805361015561
16,678.0,5.347624139993473,126.78527552626903,1.3790948853479972
16,685.0,5.439740857373188,125.92511628040708,1.7866881491894704
16,634.0,5.018298828017073,126.33763387313431,1.437562711772461
16,703.0,5.589463310411975,125.7723614878125,1.8207142029430905
16,707.0,5.603805142231829,126.1642726781936,1.1117796552234733
16,699.5,5.5369339214394335,126.33345637221392,1.5900144554802951
16,693.75,5.505729331417103,126.00510454469395,1.6449325773181365
16,635.0,4.981732676838732,127.46569139533862,1.47121456576309
16,673.0,5.347973575527879,125.84205783656488,1.3414722482648056
16,709.25,5.668442553102935,125.12255233348937,1.962486504756126
16,708.0,5.61778777274443,126.02825678730193,1.5214447861002887
16,686.25,5.439740857373188,126.154906638583,1.7866881491894704
16,669.0,5.2988697287223845,126.25333972143211,1.0418731775019847
16,635.25,5.0019875137135585,126.99951734353289,1.5373967073221135
16,699.0,5.534162957401893,126.30636383142527,1.5436594550875971
16,695.0,5.505128681297956,126.24591362615313,1.795808040261387
16,670.0,5.313229809929702,126.10032390239576,0.7279170978280477
16,641.0,5.07280303227885,126.36012002067508,1.0346625252143911
16,711.0,5.631734958432798,126.24883898972715,1.2943150172957387
16,642.0,5.046897503411823,127.20686314037341,1.8947060687423454
16,690.5,5.467114459452387,126.30062990654194,1.1647507093776015
16,645.0,5.088118185994933,126.76592335755197,1.3784396845205815
16,686.0,5.432781135144637,126.27050178080414,1.6296394780998193
16,668.0,5.285097002237515,126.39313899389045,1.2140616801855377
16,653.0,5.186465535691836,125.9046253187711,1.4572935466072969
16,656.0,5.186842287405685,126.47386669011543,1.4271007908192785
16,655.0,5.1825607295530425,126.38539791052075,1.5357280862145224
16,700.0,5.596672090509141,125.07432786477928,1.6063422353155432
16,673.5,5.401117820493734,124.69640959219683,1.5921509236186666
16,681.0,5.40543351147443,125.98434492893149,1.2060548547893273
16,674.5,5.362094898076945,125.790388424849,1.7285694975092385
16,673.5,5.33020078633071,126.35546520633696,1.2032810032354335
16,700.0,5.5084553368273586,127.07736691991968,1.3090956416634056
16,706.0,5.608193294268212,125.88724442175683,1.9688615447879483
16,686.0,5.418608913548798,126.60075878233468,1.2347972936597829
16,649.0,5.116077933861671,126.8549870408498,1.9312389905914669
16,707.0,5.605248446363847,126.13178644358476,0.84122192122043105
16,704.0,5.571541428887494,126.35641482442898,1.5063558100929697
16,697.25,5.530680610055493,126.06947483684183,1.7458513326719036
16,696.75,5.514938637380544,126.3386677192366,1.9355531664097378
16,643.0,5.075812177839021,126.67923427256349,1.2788157394166138
16,701.5,5.564493302730207,126.06718380913685,1.3046533133931519
16,686.5,5.433981314838229,126.33462653348067,0.67903154075362726
16,675.0,5.353985025910582,126.07431599702672,1.9412465916863952
16,666.0,5.18249281652049,128.50958478455746,1.3610240690387125
16,709.0,5.6761084047427435,124.90952417462397,1.9522320183809094
16,709.0,5.65663450984585,125.33954576098661,1.4457472426969642
16,706.5,5.608193294268212,125.9763996940102,1.9688615447879483
16,665.0,5.262371667779009,126.3688773774248,1.6722089030727054
16,647.0,5.1307321872816924,126.10285947175629,1.4700356038208056
16,706.0,5.594787046531276,126.1888958647165,1.2433653035475432
16,649.0,5.116077933861671,126.8549870408498,1.9312389905914669
16,705.0,5.603579459132783,125.81243919919477,1.4337995351561279
16,702.0,5.559594316773725,126.26820591603452,1.4437533011817625
16,673.0,5.297599130650905,127.03867986276074,2.6404167080401342
16,647.0,5.101926810398362,126.81483369799297,1.9479311421166354
16,643.0,5.0894642276332895,126.33942812856921,1.1701091202104941
16,709.75,5.6761084047427435,125.04165695760136,1.9522320183809094
16,675.0,5.353985025910582,126.07431599702672,1.9412465916863952
16,646.75,5.086288277956028,127.1555925768137,1.3985444549102106
16,640.0,5.060684343110497,126.46510957975117,1.5630911230820399
16,690.0,5.487644404824575,125.73701010826656,1.2057943871885239
16,675.0,5.353620094123338,126.08290990631679,1.5225806812897942
16,640.0,5.056829811706461,126.56150668120424,1.2172274224362694
16,673.0,5.339394018507386,126.04426600982248,1.3714004385261893
16,715.0,5.661886093836772,126.28300678431361,1.8512837184096032
16,714.0,5.661886093836772,126.10638719440549,1.8512837184096032
16,652.0,5.1707831971501035,126.09308399535146,1.8602876880965058
16,715.0,5.661886093836772,126.28300678431361,1.8512837184096032
16,651.25,5.147033364301237,126.52919728807974,1.2825492965236711
16,648.25,5.097793671876406,127.16285548712504,0.8831429676008723
16,689.0,5.447813547667049,126.47275718440379,1.4024933364328207
16,679.0,5.44758615593227,124.64236095845641,1.3744462755708791
16,673.0,5.340114162195251,126.02726824913768,1.4331873948353924
16,646.0,5.1055236979822745,126.52962520873267,1.4309971592306479
16,689.25,5.447813547667049,126.51864715435458,1.4024933364328207
16,641.0,5.0622016510223045,126.62474634343161,2.1685450608618249
16,691.0,5.467418220118827,126.38506369556308,0.93864047359493652
16,669.0,5.408708026682323,123.6894276229515,1.4411126740276774
16,670.0,5.284418210297049,126.78784557483723,1.380155451504022
16,702.375,5.521036870659206,127.21795134763104,2.0387294313520199
16,649.0,5.120590371268731,126.743198136194,1.390616239926789
16,642.0,5.0764141153264415,126.46722379518005,2.1126483774654141
16,708.0,5.607370368312935,126.26239279661009,1.1057710417846551
16,705.0,5.585826670492564,126.21229436355432,1.4565293026599808
16,698.0,5.503145411289402,126.83655397658423,1.7254382210086905
16,700.59375,5.521036870659206,126.8953217326277,2.0387294313520199
16,677.0,5.4386523452908495,124.47936676559075,1.3961342220284227
16,646.0,5.106137127773976,126.5144244728939,1.3642534951137939
16,650.0,5.131756216946126,126.66229113798602,1.5012673096510609
16,675.5,5.325854759621107,126.83410090741125,1.2633185774905591
16,655.0,5.191318746961821,126.17217934909769,1.6528780396342027
16,653.0,5.1118937106111595,127.74131016153888,1.9144880740495764
16,714.75,5.6851127240132495,125.72310078936162,1.7477180209873535
16,693.0,5.493746260028406,126.14343058436354,1.6455526110832706
16,692.0,5.495003797018688,125.93257904124549,1.1614870079665522
16,697.0,5.478247824927321,127.2304616867615,0.74188284371716884
16,652.0,5.166366166310281,126.20088840231118,1.5989047223222359
16,646.0,5.106161402549677,126.51382302122893,1.8888888292936823
16,694.0,5.508571017962137,125.98548656939002,1.8657140075283531
16,654.0,5.230149590972028,125.04422457225617,1.5227975334360651
16,642.0,5.086109835501951,126.22613761085651,1.261978798745282
16,695.0,5.475564413087039,126.92755441592362,1.9165634404406851
16,645.0,5.099186223825729,126.49077160317565,1.0624837185302509
16,643.75,5.076184652078576,126.81768771677757,1.5117705755236113
16,696.0,5.56873249382759,124.98355788708646,1.9274514718081996
16,719.0,5.72683671705693,125.54924044866085,1.3613110176001544
16,651.0,5.147955775277948,126.45796281434669,1.3255095666293786
16,649.0,5.110633270430969,126.99013324923453,1.6465788923761262
16,698.59375,5.571377958552279,125.38976088090232,2.5513378289326103
16,652.0,5.155478546388158,126.467406300581,1.6466203803996071
16,718.0,5.691325587610805,126.15690122578515,1.880253984079316
16,680.0,5.40804001678014,125.73871456018942,1.7131797322026219
16,703.0,5.309148103438124,132.41295708905687,1.1880063228600424
16,653.75,5.146305415010416,127.0328803442531,1.5190095778396382
16,652.75,5.162284838792261,126.44594794438225,1.3766403839032373
16,697.0,5.467602906022721,127.47816766873002,1.8504769620508574
16,657.0,5.197099525597777,126.41666698203764,1.5501359305157418
16,645.0,5.093159400258269,126.64045031995124,0.49573364861141106
16,688.0,5.438387546949618,126.50808609362494,1.3086245596153385
16,696.0,5.467602906022721,127.29527216274907,1.8504769620508574
16,682.0,5.4091914041833915,126.0816911512044,0.98652601073761015
16,656.0,5.194816164407927,126.27973334158725,1.6682913327554976
16,655.0,5.194816164407927,126.08723374807872,1.6682913327554976
16,655.0,5.194863276414498,126.08609026801605,1.991805073602239
16,679.0,5.457582674178712,124.41405665048944,1.375828240136499
16,655.75,5.194863276414498,126.23046365381911,1.991805073602239
16,651.0,5.125042353162623,127.02334051898576,1.4003631156166965
16,648.0,5.0995281038883995,127.0705811986601,1.6333501843814864
16,694.0,5.510048742076718,125.95169888432491,1.3064733512911153
16,649.75,5.1126091743083055,127.08775066654805,1.6716997146256281
16,678.0,5.477777361639448,123.77282887544756,1.8455854630547321
16,655.0,5.150250770280174,127.17827329490754,1.4231119018961975
16,693.5,5.568637212152149,124.5367535321947,2.3018610903033454
16,694.703125,5.480046175824032,126.76957505664407,1.9965649328579462
16,656.0,5.170201789349205,126.880927810474,1.6769463859963669
16,679.0,5.365425665143672,126.55100310327721,1.4291400905866269
16,715.375,5.490380749116543,130.29606373203006,1.4379415605018562
16,652.25,5.154073764376424,126.55038127474565,1.7961297245086241
16,692.1015625,5.568637212152149,124.28562611147707,2.3018610903033454
16,708.0,5.620410031661027,125.96945703457178,1.621979668344899
16,693.0,5.519397009811289,125.55719379637343,1.1431891168861621
16,696.0,5.494881610211401,126.66332950769858,1.6313659489501675
16,698.1875,5.476394213336841,127.49036552183941,0.91213962430237316
16,723.5,5.739732088659965,126.051179536659,0.40042446471059268
16,660.0,5.221357865953231,126.40390046881184,1.0382488519412594
16,648.0,5.1247878872783446,126.444257645976,1.5497801817031636
16,657.625,5.191780356195801,126.66656809069342,1.0826286334654249
16,695.0,5.4878031810686165,126.64448360640107,1.4278695097194392
16,652.0,5.154073764376424,126.50187595421106,1.7961297245086241
16,713.0,5.663838067166128,125.88636743224296,1.8435831125931257
16,709.75,5.642932715766484,125.77679652584588,1.7478355992278001
16,709.0,5.6368860209579585,125.77866527084917,1.6278571402918274
16,683.0,5.134868486995023,133.0121699766645,2.1177039339453243
16,675.0,5.47475645367998,123.29315572499735,1.5898479125654503
16,723.0,5.747886597506618,125.78536262591385,1.5819235119717645
16,705.5,5.6125013188573964,125.70152948197916,1.7264296955982665
16,658.0,5.17526441637906,127.14326207517297,1.7114172240013601
16,723.0,5.7386408850656325,125.98801954684974,1.645843930368136
16,705.0,5.608875640949588,125.69364078121062,1.6102405742556396
16,683.25,5.125005478502878,133.3169306581096,1.9608934261483395
16,658.0,5.17526441637906,127.14326207517297,1.7114172240013601
16,650.0,5.123972184248028,126.85470893035131,1.777010485751322
16,724.0,5.747886597506618,125.95933961433143,1.5819235119717645
16,657.0,5.146706930793552,127.65444173031621,1.8127614408157062
16,706.0,5.61012675554335,125.84385892928417,1.583282269718576
16,662.0,5.222431921082437,126.76086735139083,2.1210912449675545
16,696.59375,5.435435924382284,128.15784413449143,0.80313124015261206
16,652.0,5.140934374517665,126.82519411875826,1.7001503925879775
16,691.0,5.472757252981884,126.2617667946997,1.3170109082343395
16,655.0,5.165067801784264,126.8134369453449,1.4437793028730936
16,691.0,5.503625333560847,125.55360478234496,1.1848249199542318
16,693.0,5.470533417377275,126.67868873603251,1.3231045700152895
16,661.0,5.229870874132429,126.38935375429355,1.5689633097854938
16,649.0,5.158758443715029,125.80546406290523,1.4089959846087174
16,650.0,5.108178242522016,127.24693014609474,1.4792369324321064
16,690.0,5.4708386956086645,126.1232579483379,2.3541368655041777
16,693.75,5.434331499303444,127.66059635650176,1.8431281621008917
16,662.25,5.242968253336094,126.31203699900551,1.0000068183326827
16,689.0,5.434223893139025,126.78903437708858,1.2909439703298744
16,692.75,5.489731596879098,126.19014022358161,0.96701218840727676
16,684.0,5.407850527245051,126.48278582293835,1.227466621799252
16,651.0,5.139231655350156,126.67263195312117,1.9841407946315468
16,650.0,5.080173559358567,127.94838451977422,1.6714806744138357
16,675.0,5.538172759379519,121.8813549752148,1.7042887074700144
16,679.0,5.359104419587265,126.70027430670845,1.4104294749471253
16,660.0,5.222409590348075,126.3784443908412,1.0978314940454266
16,679.25,5.496842192098304,123.57094787556754,1.5646657779850626
16,678.5,5.538172759379519,122.51333237138259,1.7042887074700144
16,696.5,5.440534237430851,128.02051592802837,1.7021302578175963
16,656.0,5.160493821587096,127.11961736217116,1.6311827979421865
16,650.25,5.145083126101911,126.3827977241354,1.4220121593183326
16,691.0,5.632103594703032,122.68950461953193,2.0933635911664488
16,691.40625,5.483239852232351,126.09447491495615,0.93809099294356846
16,658.0,5.180220555413213,127.02161866687413,1.8519557596335317
16,652.0,5.124984347330477,127.21990074752452,1.82172031370694
16,691.0,5.445556543312531,126.89244790756774,2.2405766030135155
16,681.0,5.374717752701889,126.70432780542923,1.6165368327257679
16,664.0,5.248045786082798,126.52328639373728,0.95092900028222183
16,652.5,5.124984347330477,127.3174620211039,1.82172031370694
16,661.0,5.2175248176666,126.68842470319379,1.7258045612896635
16,654.25,5.158966569720852,126.81803441796697,1.1464440995200722
16,688.0,5.696033838941819,120.785799286581,2.266033517598625
16,662.0,5.2175248176666,126.88008646522586,1.7258045612896635
16,658.5,5.180220555413213,127.11813965370307,1.8519557596335317
16,656.0,5.198384842717394,126.19304261765348,1.2106660109260545
16,661.625,5.219365560797117,126.76349113568406,1.8272219647627155
16,663.0,5.230117299293363,126.76579932338753,1.2328268595389058
16,664.0,5.267174838616146,126.06378568106425,1.3184936972972932
16,664.0,5.268606186618818,126.02953731604084,1.4361209011063623
16,683.0,5.406540955133249,126.32846133377102,1.2621983224316486
16,690.5,5.47135550874987,126.20272963358761,1.8140919418533745
16,658.5,5.186574512344498,126.96241005170423,1.3300686097541221
16,698.0,5.550209679352902,125.76101450664108,1.8378441230537867
16,652.0,5.136261931524066,126.9405666401702,1.9049521577021924
16,688.59375,5.524686478944787,124.63942571661029,2.2323028225033168
16,687.0,5.441657380333815,126.24830120375134,1.4789632866947904
16,655.0,5.16916077974853,126.71302517153751,1.2025135116882568
16,653.0,5.261672236854395,124.10503174754676,0.69275771463243518
16,652.0,5.160296518317377,126.34932850963345,2.0951948911391463
16,686.0,5.368282873056598,127.7876028931025,2.6876077100371947
16,657.0,5.174095640821587,126.97871195432249,2.1310317239281198
16,683.0,5.423827955611747,125.92582316209645,0.9465876825278734
16,669.0,5.286824883460944,126.54097965167493,0.75717906282443492
16,694.625,5.4373864089788615,127.74979516867741,1.4099020132918549
16,671.0,5.3030671917808725,126.53054840413313,2.1538747185680687
16,668.0,5.292625927283936,126.21334082131203,0.73348800537587522
16,665.0,5.234814044059409,127.03412086904171,0.98107860667332314
16,667.0,5.286446810260978,126.17170359216608,1.272553578570182
16,691.0,5.453225981281197,126.71398588137262,1.7545389133777278
16,658.0,5.1975196003884925,126.59884918006222,1.2540539959068766
16,691.0,5.428258040938306,127.29682244076899,1.3919055483399772
16,693.625,5.476815219472263,126.6475081236786,2.0465332163441943
16,702.0,5.550616904365956,126.47242857777249,1.4391479659056032
16,672.0,5.302956992699218,126.72175183113268,2.214266387237676
16,666.5,5.275753391653122,126.33266768201928,1.2105755458796266
16,660.5,5.187287733987238,127.33051141011278,1.3752298391094437
16,662.0,5.223171594390832,126.74291626009803,1.710684096735019
16,655.0,5.168294904599812,126.73425415741006,1.2837195925740204
16,689.0,5.453240872778537,126.34688547123365,2.0031691548609567
16,691.0,5.353979124255169,129.0628864930679,1.388075695835927
16,691.0,5.474328877713941,126.22551831203809,1.0374244217898874
16,672.0,5.302956992699218,126.72175183113268,2.214266387237676
16,704.0,5.586766823604181,126.01206068339715,1.2714917974732742
16,695.5,5.5253125014089015,125.8752332691869,1.9666018034547668
16,696.0,5.528942986278759,125.88301267118709,1.6899977831723716
16,688.0,5.453240872778537,126.16350827896771,2.0031691548609567
16,719.0,5.706213160327852,126.00300405859525,0.94668919048923184
16,718.5,5.725697233113932,125.48690067728963,1.8290331242444329
16,717.0,5.7079329487536015,125.61465007338005,1.6953076334049837
16,670.0,5.322928363502339,125.8705648931857,1.308130965845153
16,663.0,5.261299697398545,126.0144903602091,1.6807106447522373
16,724.0,5.735525128871152,126.2308130001159,1.468046333853291
16,695.0,5.496477212475794,126.44462500863334,1.3887613271329409
16,690.0,5.460907291000659,126.35263029223924,0.835758192752449
16,656.0,5.16701912545151,126.95908106256074,1.5271314268719269
16,718.0,5.678124869238672,126.45019553722321,1.9102696493136788
16,697.0,5.529645102731571,126.0478723409738,1.4029311831045865
16,696.0,5.51379100371417,126.22894112801234,2.2121279228238233
16,668.0,5.300145515558185,126.0342754815194,1.0742093708536282
16,696.5,5.51379100371417,126.3196228385928,2.2121279228238233
16,667.0,5.245779489029475,127.14983567168623,1.7277839950811806
16,718.0,5.678124869238672,126.45019553722321,1.9102696493136788
16,693.625,5.421477885035534,127.94020647295396,1.1871992177557584
16,690.0,5.489261012802173,125.69998008671243,2.5403976337436478
16,706.0,5.568807461244317,126.7775919554325,1.7541707378144054
16,706.0,5.567060943907248,126.81736505375727,1.2283677889579825
16,685.5,5.564238934590009,123.1974413856672,2.1596637271618717
16,668.0,5.264708256248213,126.8826243519212,1.8691553257403573
16,657.0,5.188374161713195,126.6292637196889,1.7123815591019953
16,691.5,5.554868683279766,124.48539100148756,2.1514191566050509
16,694.0,5.464304617047852,127.00609659183692,1.8924449183538945
16,692.0,5.475933778572697,126.37114106598452,1.1422985933515122
16,709.0,5.614159016668982,126.28783721567386,1.2260355932290539
16,670.0,5.306898578453527,126.25076399994879,1.8793746739259594
16,670.0,5.306898578453527,126.25076399994879,1.8793746739259594
16,660.0,5.209547619533367,126.69046301166509,1.2855540499547913
16,656.0,5.178641504234626,126.67414793311765,1.3946822583516569
16,699.0,5.529447587332307,126.41407463584152,1.0453314030451897
16,670.0,5.273308090480833,127.05496976546041,1.3359456921619233
16,702.5,5.5646544425225635,126.24323886705594,1.8010495848029406
16,695.0,5.554868683279766,125.11546890243507,2.1514191566050509
16,701.0,5.5301388577824895,126.75992737750015,0.77384978557695439
16,662.0,5.222379194607353,126.76214716150515,1.2426194356458455
16,725.0,5.774119520189228,125.56026896655587,1.3192362770814288
16,704.5,5.5646544425225635,126.60265022326108,1.8010495848029406
16,689.0,5.643492313324938,122.0875234246694,1.9666058344256199
16,726.5,5.781881680575404,125.65113576099672,1.4796545996081625
16,665.0,5.2604956207595865,126.41394422527391,1.9957762560368009
16,669.0,5.265987705649359,127.04169424518325,1.2761765065119688
16,669.0,5.260953141622021,127.16326908658579,1.8691095093394008
16,668.0,5.260953141622021,126.97318946164322,1.8691095093394008
16,666.0,5.2604956207595865,126.60404038200365,1.9957762560368009
16,659.0,5.19858995344566,126.76514322180967,2.0620478642180617
16,688.0,5.473267627417023,125.70187442573223,1.6541741833744987
16,699.0,5.546744383286075,126.01986889936494,0.98357924463780944
16,695.0,5.499934250602708,126.3651469876824,1.5542633148790099
16,711.0,5.652028872823763,125.7955357267634,1.6013850409253252
16,659.0,5.188780000695092,127.0048065078342,1.6743137604625509
16,666.0,5.267871083301828,126.42678407812525,1.0985347382888226
16,673.0,5.386568006967969,124.94040716267187,1.8980182726510804
16,671.0,5.295360925789588,126.71468657255835,1.4057256640492166
16,688.0,5.464939987789103,125.89342271594411,0.79710732874673051
16,708.0,5.563498997471658,127.2580439614983,1.9113055683332554
16,691.6875,5.4680411525561645,126.49639618689673,1.7796151763443211
16,701.0,5.540066899883861,126.53276804557999,0.63039289167129908
16,709.0,5.691053266271469,124.5815083478398,2.145231279592382
16,660.0,5.211771976649553,126.63639218235494,1.3806661339813788
16,685.0,5.521425134450514,124.06217295712196,2.829194052762984
16,671.0,5.275224909348456,127.19836813230307,1.3387898497976705
16,693.0,5.501186566341607,125.97282270702156,1.565812977950287
