ImageId,Depth,Distance,Scaling,Error
29,865.0,7.243429176487477,119.41857632954182,1.6808460535511933
29,778.0,6.506393312461962,119.57469563204313,1.3936989510531173
29,821.0,6.926648473186142,118.52774154458481,1.8138438327652056
29,786.5,6.414391991087749,122.6148949257817,0.87376956990535692
29,864.0,7.251967453009105,119.14008241191084,1.5370702989399347
29,820.75,6.926648473186142,118.49164905324967,1.8138438327652056
29,806.5,6.785261163285853,118.86056860476711,1.0025205324843698
29,773.0,6.474328243548254,119.394626117436,1.5327952585602704
29,779.0,6.532127666887968,119.25670160257764,1.1781371504901077
29,813.0,6.8231803198489995,119.15264757622471,0.70701748923094232
29,788.25,6.61600098924874,119.14296888421525,1.359414588845389
29,777.0,6.5278768891690975,119.02798002964492,1.8862919149212625
29,775.75,6.496560935073159,119.40933176073783,1.1762904818163604
29,772.0,6.472745709160418,119.26932320351209,1.5142488024777132
29,815.25,6.856533200512505,118.90119629830751,1.0122949245639976
29,782.0,6.532053390847534,119.7173313212211,1.6673856338862392
29,771.0,6.472745709160418,119.11482926153863,1.5142488024777132
29,829.0,6.948919569933381,119.29912149032798,1.499347591943383
29,774.0,6.4745088600892275,119.54574728766889,1.3245547038080552
29,779.25,6.549375780169114,118.98080460728713,1.5402825721487059
29,717.0,6.046281897010932,118.58527475446678,1.6272153271566503
29,828.0,6.965584650860844,118.87013675121604,1.4116943690498651
29,788.0,6.600105631490541,119.39202855182809,0.91248302775790013
29,721.0,6.07893877231758,118.60622832447457,1.2498314376009041
29,776.0,6.504570932078174,119.30072069366646,1.2193513834266114
29,812.5,6.828901615226007,118.97960254521982,1.2384552907726345
29,822.5625,6.965192749205307,118.09615751033598,1.6778742196941601
29,827.0,6.949653166841429,118.99874427486947,1.3191258360461833
29,779.0,6.544950443305053,119.02305552165838,1.1104210919993898
29,786.0,6.58199205817855,119.4167347897882,0.94500616020657691
29,805.25,6.779792524944482,118.77207112714618,1.2033507845321927
29,771.0,6.471823389638096,119.13180468342699,1.6742560159159097
29,771.0,6.471823389638096,119.13180468342699,1.6742560159159097
29,787.0,6.5916760628251865,119.39300300850836,0.91678497261785896
29,783.25,6.568960823052016,119.23499334192907,1.0352259079393464
29,771.0,6.489271367971417,118.81148996255013,1.2096718568981155
29,768.0,6.449583306197004,119.0774602852368,1.4284776291938062
29,809.0,6.799234765709633,118.98397803235216,0.95495602579656513
29,774.0,6.498779050750344,119.09929449142213,1.3222723064374917
29,733.75,6.138007176166518,119.54205639398785,1.6858233076040221
29,738.0,6.197241591987837,119.0852396256635,1.7469262030148238
29,826.125,6.919999776845819,119.38222928333,1.5650076896199652
29,767.0,6.449583306197004,118.92241150882373,1.4284776291938062
29,737.125,6.197241591987837,118.94404777651384,1.7469262030148238
29,806.75,6.773286178734682,119.10762054213234,1.1255877724657484
29,732.25,6.138007176166518,119.29767740306318,1.6858233076040221
29,715.0,6.019789353409234,118.7749201880409,1.771951996161756
29,742.0,6.213487741210065,119.41763320442263,1.8478249340415993
29,714.0,5.8363443949302525,122.33685192056468,1.5715098939524321
29,785.0,6.589259964307688,119.13325688349546,2.0292310169259271
29,767.0,6.42883874551166,119.3061500470029,1.4659953422883991
29,714.0,5.970701611669227,119.5839360996617,2.1648678812982318
29,734.25,6.163821890779691,119.12252057418246,1.2923178772148578
29,718.0,6.024874704906189,119.17260277882903,1.4594352071701426
29,717.0,6.043587130038155,118.63815058383602,1.7869572256859403
29,716.0,6.043587130038155,118.47268593867028,1.7869572256859403
29,779.0,6.547991453721076,118.96777897553788,1.047559367414272
29,722.5,6.067298551883195,119.08100348477943,1.4368895200814034
29,783.0,6.5886940051668645,118.83993996169349,1.4894336398658294
29,770.0,6.458943157325846,119.21454969403973,0.99168921962188261
29,766.75,6.42883874551166,119.26726277514925,1.4659953422883991
29,741.75,6.203624378755514,119.56720051267833,1.6415248139087761
29,722.75,6.045471675399423,119.55229282457073,0.96972297349290437
29,816.0,6.843471075806861,119.23773637105519,2.156953386054806
29,816.0,6.843471075806861,119.23773637105519,2.156953386054806
29,810.0,6.804697548060918,119.03541550216576,1.1006064048398418
29,725.0,6.04170340626483,119.99927028000498,0.82762586271936467
29,817.625,6.935984509815989,117.88160697920756,1.6082443158645516
29,740.0,6.180638096377163,119.72873811099822,1.8981738230023375
29,806.375,6.776755967156028,118.99129965844232,1.1848779715895401
29,776.0,6.507850508818253,119.24060009499392,0.84020487960561308
29,724.75,6.103573322940317,118.74191750527888,2.2395579727585746
29,820.0,6.967671676358215,117.68637187402442,1.5931484209172841
29,782.0,6.557021363432473,119.26146898973015,0.69818878517707816
29,772.0,6.457366783815539,119.55337614318377,1.0068182163084185
29,724.0,6.08057169920083,119.0677514903994,1.4484563906539356
29,824.0,6.907576146435551,119.28931111750401,0.92475888708610099
29,801.125,6.73355611315691,118.97502397502211,1.0438594812056197
29,728.0,6.127132911748034,118.81576758423965,1.3428498424550832
29,724.625,6.08057169920083,119.17053787808103,1.4484563906539356
29,773.0,6.480806991662355,119.2752694216129,1.2385100107254796
29,777.0,6.509734576192459,119.35970520851359,1.2971511590703348
29,769.0,6.396687199779646,120.21847809386249,1.7801608872254608
29,732.0,6.151941592763287,118.98682537250897,1.5970022885427686
29,732.0,6.111179617883417,119.78047541883988,2.1130979497718014
29,730.0,6.096360568205718,119.74357353585039,1.9923140236500794
29,721.75,6.0320267690167855,119.65298358873903,1.49236176862069
29,734.0,6.135494650207217,119.6317561739232,1.3010709884274807
29,733.0,6.133483314220587,119.50794718892065,1.3638516637886713
29,731.0,6.111179617883417,119.61684088957918,2.1130979497718014
29,768.0,6.434414808989876,119.35817363328593,1.604107615486251
29,763.0,6.387570531468304,119.4507358065305,0.79479577330217388
29,734.5,6.175746760946806,118.93298550463774,1.6750718116304091
29,733.5,6.117559848157178,119.90074771740169,1.6680723970267131
29,734.0,6.117559848157178,119.98247965176938,1.6680723970267131
29,719.0,6.039911572571822,119.04147790260554,1.3020732643855299
29,764.0,6.403513236006033,119.30950586689475,1.1506538106163697
29,774.0,6.479092226008403,119.4611795913331,1.9506957017927353
29,765.5,6.423056337255495,119.18002268793583,1.5259520155113204
29,723.0,6.068777951005088,119.13436376103685,1.253134751829547
29,779.75,6.540290741757402,119.22252859824364,1.290254732126584
29,775.0,6.511176770677373,119.02610346721931,0.77570631906126464
29,770.625,6.463339578736898,119.2301581267992,1.2174450512606132
29,711.0,6.005281807981167,118.39577604086182,1.8690413674557342
29,806.0,6.788865650450082,118.72381064818458,1.128944689292894
29,717.5,6.032307284425268,118.94287975887825,1.2413418496452593
29,724.0,6.087576865594038,118.93073647939075,1.5898547503861142
29,714.0,5.9505394542735255,119.9891212362643,1.2787389605652713
29,712.0,5.9392516360165715,119.88042326449315,1.1386191027007064
29,812.0,6.8093681716876295,119.24748075396758,1.1353324172774062
29,783.125,6.575473878416716,119.09788016503623,1.2760766003768236
29,729.0,6.063944727274538,120.21877388180808,1.48260059837242
29,719.0,5.949019038264492,120.86026206595466,1.7824292785516265
29,797.0,6.705931040777119,118.8500142864039,1.0969555017099928
29,722.0,6.03220003333063,119.69099101664796,1.054046286484968
29,828.0,6.870897997595038,120.50826548288416,1.4488756591728618
29,826.0,6.918797488507682,119.38490776352529,1.2476812508534436
29,814.0,6.84089204896643,118.99032964903822,1.7008470297113489
29,801.0,6.732705093003946,118.9714964394224,1.0572853288480231
29,772.25,6.400196025325023,120.6603667988095,2.0755787125448504
29,727.0,6.063228493551501,119.90311774876952,0.83021873292867654
29,724.0,6.086337888709789,118.95494683971235,1.6510282009305783
29,823.0,7.570256307050419,108.71494525667698,0.97516055379657551
29,822.0,6.882492121625261,119.43348215644443,1.6300504116169083
29,805.5,6.761121645062804,119.13703706073723,0.82349172679214433
29,829.0,6.918157205090845,119.82959846445324,1.3467181485994537
29,766.0,6.425654638752738,119.20964369611463,1.6056357155578775
29,761.0,6.345297402916886,119.93133681175826,1.3188929451428568
29,761.0,6.365914784622335,119.54291342986413,1.1665250038442532
29,761.0,6.365914784622335,119.54291342986413,1.1665250038442532
29,814.0,6.84089204896643,118.99032964903822,1.7008470297113489
29,809.0,6.791809630338438,119.11405708226354,1.0679885330699483
29,763.0,6.40714729719001,119.08575917001781,1.1601173683144363
29,730.0,6.102729070929014,119.61861513358525,1.6469929424230494
29,719.0,5.890738934448674,122.05599467247357,1.4294784976896684
29,776.0,6.495450765102005,119.46822908260681,0.92883022775615109
29,731.0,6.08363016004586,120.1585206150154,0.86982841727411686
29,795.0,6.676571053443473,119.07309809725983,0.81954162761446192
29,730.0,6.063203628540428,120.39839740228716,0.77956490592461103
29,715.0,5.9977126902830395,119.21211250388492,0.82554424304101437
29,828.0,6.889414227128281,120.18438327305162,1.3549712039702759
29,815.5625,6.584666969326059,123.85782057000111,1.3540128573816808
29,765.75,6.438096379594457,118.94043749128146,1.2574160950525157
29,776.0,6.507105913896641,119.25424455482838,1.1615974522533208
29,772.5,6.4743452663860666,119.31708430977825,1.0360020359287945
29,726.0,6.067505116039646,119.65379280534853,1.5751883851652653
29,821.0,6.920062990734779,118.640538547009,1.4039504006080603
29,723.0,6.050306945371214,119.49806952408109,1.5863084924726463
29,712.0,5.91459516108253,120.38017490780973,1.69973155503869
29,824.5,6.916584191934026,119.20624069920444,1.6418485897990585
29,721.5,6.085412901332829,118.56220961472917,1.1738736587796628
29,806.0,6.778342130346575,118.908131885457,1.1650194373212157
29,796.75,6.673087325905462,119.39750839269739,1.0067651080016911
29,776.0,6.51359431421003,119.13545157503617,1.3375376632290301
29,723.25,6.101009257996597,118.54596008882231,1.473730302825883
29,713.0,5.994518027668271,118.94200613111519,1.5701897751664258
29,829.0,6.938129710732095,119.48464997961617,1.1704033335072264
29,819.0,6.90249748597736,118.65270529454364,1.6577922467812063
29,792.0,6.656691695265483,118.97802035255793,1.0837336730788685
29,823.5,6.919806232889734,119.00622246991787,1.0773830729393823
29,768.0,6.4320119213321645,119.40276376865543,1.8341469048886048
29,797.5,6.698559329615927,119.05545069580297,1.0237310095593732
29,778.5,6.526087601310975,119.29046123187393,1.1655113069742993
29,726.0,6.067056879021267,119.66263288388978,1.6496079745286292
29,717.5,5.990976696339729,119.76344365324717,1.179909313703325
29,716.0,5.972911443758868,119.8745380275398,1.4455726580533965
29,760.0,6.362631917246542,119.44742519835934,0.95277114869650714
29,719.0,6.036194457486015,119.11478416807876,1.3694592450786374
29,780.0,6.543505909194343,119.20215413942158,1.1391749868612429
29,729.0,6.09746163539793,119.55794781354525,1.3258560923519638
29,727.0,6.074737410659687,119.67595483621922,1.5612671032088941
29,835.125,6.991553507691049,119.44770201376873,1.3692789574635045
29,763.0,6.3980835391409006,119.25446039150208,1.2128965648017156
29,714.5,5.982078084244744,119.440099232708,1.4791502631134714
29,773.0,6.47271137587828,119.42445060669986,1.6174263548434025
29,779.125,6.53946287036962,119.14204812297722,1.925395498465243
29,767.0,6.431398080556205,119.25867290330561,0.78847253485048574
29,825.75,6.92259146567565,119.28336434329889,1.4923122733205556
29,717.0,5.956733751275252,120.36797848258713,1.4323244600140368
29,822.0,6.885884275266383,119.37464632575467,1.7279844243741183
29,756.5,6.350755509529385,119.11968566021201,1.6876706401119239
29,756.0,6.346092951990487,119.12841581730638,1.9286828422907101
29,811.0,6.820284674509452,118.90999257422214,1.5718595895086893
29,809.625,6.825059878128421,118.62533288455437,1.4123940804051371
29,780.0,6.561156421662054,118.88148214616297,1.3088329571166784
29,770.0,6.451699552453627,119.34839707580052,1.2634962046153952
29,717.0,6.035088757271933,118.80521212485176,1.8142007768278057
29,797.375,6.696768890461654,119.06861548346362,1.041871365265137
29,778.5,6.53946287036962,119.0464745242904,1.925395498465243
29,776.0,6.512144178568335,119.16198086550965,1.0020951024886378
29,712.0,5.928134085731923,120.10524554659972,1.9352061267937228
29,850.0,7.151822756731077,118.85082012134683,1.5828706277372198
29,756.0,6.350755509529385,119.04095486995412,1.6876706401119239
29,831.0,7.006654490440393,118.6015381711463,1.8356958781752226
29,821.0,6.885884275266383,119.22942169518807,1.7279844243741183
29,812.0,6.875141001367859,118.10666862518845,1.1868293021200091
29,760.0,6.37022868038416,119.30497916664552,1.677804181423407
29,719.25,6.047404897469065,118.93531393954085,1.717687799007775
29,710.0,5.917562884754301,119.98182593533679,1.4813846172280378
29,830.0,7.006654490440393,118.45881670523639,1.8356958781752226
29,817.0,6.871992699690606,118.88836844031911,2.0151236673723241
29,793.5,6.657811731523209,119.18330406415066,1.2338526655010669
29,780.0,6.534505785744532,119.36633397763958,1.1192562830047534
29,771.5,6.465355084440695,119.32832612034964,0.97387622129757534
29,760.0,6.37022868038416,119.30497916664552,1.677804181423407
29,758.0,6.363907530417401,119.10921024182193,1.5178673498214867
29,720.0,5.967562846633411,120.65226936088098,1.2951458198380832
29,719.5,6.047404897469065,118.97665398609612,1.717687799007775
29,797.0,6.694130615114759,119.05952330844039,1.3992693398979437
29,819.0,6.853702786791429,119.49744911296571,1.3106962898435743
29,764.0,6.399331126678545,119.38747735914396,1.069992152166291
29,721.0,6.052625406900665,119.12186060250481,1.318169422562778
29,718.0,6.027465618361919,119.121376290012,1.6180601208603254
29,810.0,6.805586760412508,119.01986243297901,1.6945845636710821
29,765.0,6.418779003536684,119.18154520953169,1.2092814426664253
29,725.0,6.050718133039398,119.8204880906951,1.4690917068177447
29,716.0,5.943391982808356,120.46992728581189,1.7442462846826259
29,715.0,5.905109318434217,121.08158569866873,1.7562478850793446
29,725.75,6.065324360292121,119.6555957915903,1.8185991463436315
29,766.0,6.434626067863418,119.04343654492205,1.1396649633528635
29,724.0,6.051278865813426,119.64413077873884,1.459300450617584
29,810.25,6.943311429701202,116.69503927679479,0.31345917035286208
29,799.0,6.70589035760667,119.14898058147836,1.3640380506422154
29,727.0,6.077649259083617,119.61861716739088,1.5157384626047203
29,725.125,6.065324360292121,119.55255101395372,1.8185991463436315
29,796.0,6.683435752195768,119.10041923250076,0.98481977097006235
29,773.0,6.485829533057673,119.18290421604368,1.1079461360439702
29,770.5,6.463605607551974,119.20591180559656,0.92819029853713586
29,796.5,6.699555197635393,118.88848983304513,1.2283172035218028
29,717.0,5.988267292941701,119.73413425367958,1.2611174093967501
29,723.0,6.051278865813426,119.47887645445881,1.459300450617584
29,810.75,6.897943533907016,117.535029971576,1.0725458113247259
29,724.5,6.060087922340743,119.55272089850436,0.48476195020932622
29,718.0,5.928013840811938,121.1198251692439,1.5303185104769874
29,775.25,6.5121060189483,119.04750901540179,1.4798536628892778
29,723.25,6.0485458427093866,119.57419498965511,1.9856001276588653
29,822.5,6.909083145931602,119.04618639367906,1.4477860228101351
29,800.0,6.735139548132314,118.78001848110836,1.9666296621252988
29,777.0,6.522907386973799,119.11866195611847,1.3025120164915136
29,714.0,5.989931777594366,119.20002205546848,1.2477727085828849
29,830.0,6.988014933610836,118.77478910468265,1.9039963867659071
29,810.0,6.897943533907016,117.42630191424799,1.0725458113247259
29,804.875,6.8000711244416685,118.36273257598988,1.7927343279298598
29,799.0,6.67963480619464,119.61731788974657,1.0931131157473606
29,720.0,5.9650546217088944,120.70300201102455,1.513997285612062
29,827.0,6.943405125674962,119.10582560449518,1.0861346271745598
29,819.0,6.871213845200929,119.19291386514121,2.0214524982107975
29,797.0,6.692153304807837,119.09470146588126,0.80647371832863635
29,751.0,6.2864487787511925,119.46331329994335,1.3090326029494437
29,831.75,6.986176765077471,119.05653520789157,1.8131700491351828
29,831.5,6.986176765077471,119.02075025592046,1.8131700491351828
29,711.5,6.003640643586481,118.5114236909025,1.6237764095416978
29,844.375,7.07472660785532,119.35090171010431,1.5974236883527362
29,800.0,6.705708823286652,119.3013328019659,1.1551438738614692
29,720.0,6.037368311247179,119.257259600792,1.7763115810899874
29,807.5625,6.906306790003376,116.93116517339149,2.1167348130324717
29,797.0,6.70029445251288,118.9499962499548,0.71537697914620146
29,709.0,6.009833716370151,117.97331398184262,2.0413862755846974
29,830.8125,6.99230786988479,118.8180662894194,1.3036691032701162
29,721.0,6.023429161978017,119.69925778345716,1.1543448967044923
29,712.25,5.895924495839648,120.80378581893072,0.86333297665155329
29,847.0,7.099866763971799,119.29801335119312,1.7824036793652132
29,792.0,6.643337246422234,119.21719018954384,0.88633996964785289
29,761.0,6.3750425251079434,119.37175273777717,1.1294703247370852
29,725.0,6.024141617105623,120.34909636608704,0.95445911023973651
29,724.0,6.071702592461525,119.24167710370075,1.1440464202859579
29,834.25,7.035656950615459,118.57457034300432,1.6601191422196755
29,807.0,6.8062418916960805,118.56763436288917,1.3260569327820595
29,713.0,5.959331252047001,119.64429729511815,1.4588113238638201
29,846.0,7.099866763971799,119.15716563767342,1.7824036793652132
29,807.5,6.86197811792411,117.67743733993214,1.894765184040377
29,786.0,6.609002585029188,118.92868702767026,1.4578590368117388
29,829.0,6.972685196512115,118.89250362467007,1.456660255392632
29,825.75,6.934406796561252,119.08012094264308,1.1894873255246263
29,785.0,6.595979097272668,119.01189928339599,1.231284183998588
29,716.0,5.94005693272334,120.53756523032773,1.4562826315940622
29,822.0,6.909275521479403,118.97050529315044,1.1505306273318698
29,814.0,6.820266440257958,119.35017599828734,1.4006196605389425
29,718.0,5.971970720849972,120.22831885180597,1.167512283227452
29,820.25,6.877811132215964,119.26032632066816,1.1226316994709273
29,782.0,6.55661999570838,119.26876965751504,1.1131169738794875
29,719.0,5.964952044855297,120.5374317502065,0.82066859336363573
29,816.0,6.862838130439012,118.90124529977818,1.117288984856214
29,771.0,6.475792486555472,119.05878726050739,0.99687202121216056
29,710.0,5.940912570341174,119.51025900373185,1.3156853447380428
29,800.875,6.716935260560879,119.23220470836057,1.1049099925722674
29,706.0,5.922211605598164,119.21222121354637,1.2414588500085553
29,772.5,6.47381175797076,119.32691725997033,1.8291344149103621
29,721.0,6.022312681577349,119.72144890543238,1.5650477826444662
29,707.0,5.888344857680931,120.06769594647099,1.9742183175057384
29,843.125,7.079560588302824,119.09284333169632,0.98822246526165136
29,789.0,6.626148174741452,119.07370303121635,1.1501222380491318
29,775.5,6.506009046843241,119.19749794634512,1.6327555010609889
29,710.5,5.917745806535855,120.06260884259142,1.3462838449572838
29,721.5,5.938329899201219,121.49880728200213,0.05055325148730655
29,834.75,7.0035305943920765,119.18988412336026,1.609885059969546
29,715.0,5.986432529864967,119.43674240593637,1.5523189827310291
29,806.0,6.802674503484896,118.48281136883732,0.98247966524454011
29,717.0,6.01649844450843,119.17230705086328,1.3768310424052683
29,794.0,6.6658530175537525,119.11453761567992,0.9763991175825103
29,828.0,6.961577015012031,118.9385678294574,1.2552028077969188
29,721.25,6.020815890321561,119.79273459588869,1.5824555099048665
29,719.0,6.024641233813763,119.34320602603805,1.7901227850736798
29,713.0,5.982319702426608,119.1845363447871,1.4129095018442359
29,796.625,6.683919594469806,119.18530567888905,1.1297653664708034
29,723.0,6.035820023866693,119.78488376743027,0.90782541455247767
29,707.0,5.842363061064442,121.01267802264739,0.96405830385562241
29,824.1875,6.937498761505445,118.80182301050968,1.4936954402004847
29,819.0,6.880116302602451,119.03868539114778,1.706076915863159
29,716.0,5.990699928095013,119.5185885779596,1.4335518814930588
29,801.75,6.765067594606064,118.51322825499227,1.3220284701219578
29,723.0,6.056197957132656,119.38183083141965,1.564455771661434
29,721.0,6.0223101585595655,119.72149906215574,1.2165220972041713
29,720.0,5.994330762908389,120.11349197732014,2.0918086419774564
29,826.0,6.937498761505445,119.06308431841177,1.4936954402004847
29,720.625,6.020815890321561,119.68892806677613,1.5824555099048665
29,837.0,7.0865938777281965,118.11033825862806,1.6628302571006963
29,784.0,6.575954593532065,119.22223440702004,0.87841816175456333
29,809.0,6.787670440101023,119.1866940416688,1.7240704724737852
29,712.0,5.963321686370801,119.39654398106332,1.2566608175794456
29,709.0,5.947252658375229,119.21470983775164,1.6346604118451957
29,703.0,5.940366259168269,118.34287135326053,1.1473751401036434
29,834.625,7.015828005216629,118.96315009139525,1.4533593919681393
29,803.5,6.7721329655236895,118.64799526095325,0.95049420050931577
29,704.0,5.823456851240263,120.89039516967728,1.1700400689860235
29,836.0,7.146332535873557,116.98308129427238,1.2740011464910523
29,705.0,5.904631287704329,119.39780244501907,1.593157774954143
29,830.0,6.973608277499549,119.0201638767132,1.3064390213134711
29,717.25,5.99616196943576,119.61818304042467,1.1715422038859136
29,841.0,7.018615129138365,119.82420812740087,1.3009544097038996
29,797.0,6.7302369271217675,118.42079389333513,1.4389741525687283
29,791.0,6.6415978622988465,119.09784609064126,1.0321643599750205
29,706.0,5.899640895153833,119.66830058757179,1.7821088555276727
29,715.0,5.940562798871731,120.35896668507523,1.2000729577188454
29,713.0,5.92193793243016,120.3997759070415,1.1517145465930556
29,821.0,6.908375112910155,118.84125956995891,2.0048068326760111
29,808.0,6.773863039252089,119.28201017911522,1.0920709440038345
29,819.0,6.880419043699737,119.0334476429807,1.2780964261314869
29,798.1875,6.703754548047033,119.06574059047725,1.4141188154125999
29,794.75,6.672806518856396,119.10280895364646,1.0685943561152658
29,784.0,6.587045773350479,119.02148959885261,1.8218821294654759
29,721.0,5.996925125960186,120.22828113675314,1.8829899037582398
29,719.0,6.052005422426799,118.80359481100524,1.5773671747745746
29,717.0,5.971326038436203,120.07383207428599,1.5159968137581374
29,716.0,5.995730286462351,119.41831366508318,1.6419533824245283
29,708.0,5.996845755032531,118.06206611298097,1.4228744729250269
29,830.0,6.969854052850884,119.08427259829128,1.5184496886609538
29,838.0,7.0408012541630285,119.02054464390883,1.4248571822072496
29,834.0,6.998394402584764,119.17019133588316,1.026795455593829
29,826.0,6.94493773821914,118.9355514959314,1.5441982774400507
29,803.0,6.740639992615226,119.12815413369272,1.3868910247676445
29,802.0,6.831118189871445,117.40391217196797,1.7462463830880159
29,794.0,6.672806518856396,118.99041246831744,1.0685943561152658
29,783.0,6.583143118192841,118.9401454506041,1.7854809775874358
29,834.0,6.984727459793112,119.40337039645969,1.0238658201255915
29,830.0,6.979064241270169,118.92711849417543,1.3204583460896233
29,782.0,6.563065422337609,119.15163870505347,0.88908051087018569
29,716.0,6.018018835480729,118.97603174297889,1.1631975332128055
29,802.0,6.779295941310896,118.30137036987342,1.3449282994984177
29,799.8125,6.810256163920322,117.44235176310728,1.7693957261688145
29,703.0,5.812704361514145,120.94198436351859,2.1240291254658632
29,702.0,5.9281457116321254,118.4181418858422,1.8434175562015751
29,824.0,6.923722668748342,119.01112153427157,1.2592705835971991
29,816.0,6.8450280558057965,119.21061438278363,1.853406295740774
29,704.0,5.927672171901454,118.76500244684985,1.2787974947516279
29,798.0,6.684684082337748,119.37736924748219,1.7449191006155436
29,711.5,5.942316750258522,119.7344453186623,1.5902150719523314
29,830.46875,6.9709853423553945,119.13218995801198,1.5972781066331769
29,788.0,6.606018017052065,119.28517269646275,1.527895384171406
29,713.0,5.978139086024058,119.26788415928313,1.7250734008899835
29,834.0,7.026574276841346,118.69226270741248,1.3809173419182923
29,815.25,6.84181154533109,119.15703824907797,2.0420719645788799
29,707.0,5.895350610552443,119.9250132357689,1.5275782882028901
29,828.0,6.962552719642546,118.92190024846363,1.3685404731144661
29,824.0,6.945974994661714,118.629854071355,2.1966857493127843
29,819.5,6.899490869097207,118.77688014206053,1.5955411041830492
29,807.0,6.768160910005917,119.23475383201173,1.4650179133835073
29,714.5,5.98513547588683,119.37908554929261,2.1033237178955329
29,715.0,5.98513547588683,119.46262584708778,2.1033237178955329
29,717.0,6.013864528299042,119.22450142101819,1.7339341535756503
29,712.0,5.978139086024058,119.10060802441737,1.7250734008899835
29,806.0,6.774075966323723,118.98301761109634,1.9595260247883186
29,716.0,5.950733674356251,120.3212980418682,1.6830105313474997
29,788.0,6.608364841462928,119.24281102881064,1.4785996120328979
29,808.0,6.776840268078741,119.22960672482706,1.4079926815091159
29,808.0,6.776840268078741,119.22960672482706,1.4079926815091159
29,718.0,5.95749098418794,120.52053488719964,1.622759904585628
29,704.5,5.879880624620495,119.81535765370586,1.8695181396650908
29,830.5,6.944554905517142,119.59009775273061,2.0268057037416791
29,814.75,6.840731680315171,119.10275655812043,1.8425052269687707
29,711.5,5.98578163590884,118.86501100068459,1.4006742711403672
29,840.0,7.045935311883934,119.21767129812065,1.5032174794048794
29,828.0,6.972819200554811,118.74680472628889,1.1751306147681921
29,793.0,6.65404823195157,119.17557137505456,1.0077908978456802
29,777.0,6.527309929038275,119.03831876334424,1.3308999518682487
29,708.0,5.935571837384803,119.28084090242314,1.676255600767395
29,707.0,5.935571837384803,119.11236513843666,1.676255600767395
29,705.0,5.893602059395707,119.62124230564123,1.7605578666417874
29,699.0,5.750370940050267,121.55737556539086,1.8602931987822846
29,828.0,6.933924269161318,119.41289922685432,1.5192282892961229
29,703.0,5.879880624620495,119.56025043371926,1.8695181396650908
29,838.5,7.045935311883934,119.004782599374,1.5032174794048794
29,718.0,6.0122060804486965,119.42371741628907,1.9489660823570598
29,705.0,5.893602059395707,119.62124230564123,1.7605578666417874
29,698.0,5.750370940050267,121.38347374054767,1.8602931987822846
29,701.0,5.765165455419125,121.59234724843428,1.3344596016209651
29,787.0,6.60439235650813,119.16312016569864,0.96411533275364591
29,838.0,7.039867549020224,119.03633046571011,1.2062140880381162
29,836.0,7.006375405918265,119.31989817357392,1.6391227238813799
29,815.75,6.8382257989364845,119.29263876119293,1.0831014352957722
29,709.0,5.932294186702732,119.5153135846208,2.0360974854418514
29,825.8125,6.98421823114076,118.23979043465782,2.0621738912727672
29,792.0,6.623270503054387,119.57838648365053,1.5579919485467446
29,716.0,5.989627449207991,119.53998910143848,1.5847281409419689
29,825.0,6.944066766467947,118.80646136408488,1.489669958953914
29,821.0,6.897215628542574,119.03354110062564,1.6877934612085941
29,792.625,6.672405601864945,118.79148950094707,1.116218105247256
29,829.5,6.997999912187069,118.53386830648849,1.5071486325231298
29,821.5,6.9259070523344075,118.61262269223059,1.6166476545971713
29,818.5,6.572934730294245,124.52580674924167,0.0082226871952959645
29,783.0,6.562989239909086,119.30539139674812,1.3444696131222786
29,713.0,5.996344340703224,118.90577983658332,1.3817879467212404
29,709.0,5.920788889987437,119.74755614053053,1.7951216965921797
29,781.0,6.5475690991606506,119.28090993344665,1.5856066876040933
29,715.0,5.989627449207991,119.37303380939736,1.5847281409419689
29,826.0,6.9630794937609055,118.62567427818637,1.4514776744430071
29,816.25,6.863010641180145,118.93468372353271,1.2129333941852602
29,716.375,5.9773077438856586,119.84910777478345,1.0317349475229054
29,832.75,7.014008770447811,118.72668359193297,1.0474592621506842
29,709.0,5.954835020190776,119.06291233863362,1.1478440150879876
29,825.0,6.935470920531869,118.95371049104365,1.4980647314682394
29,814.125,6.821421373601986,119.34829347305211,1.9964322216707895
29,710.0,5.946808498283321,119.39177126772408,0.84634324238562753
29,708.0,5.901234904596251,119.97488855232069,1.8278313511575479
29,701.0,5.84287828838913,119.97511592754131,1.2128251648407722
29,805.0,6.750328708104174,119.25345191465259,0.675234962007221
29,828.0,6.919746446221639,119.65756352996279,1.706212935286884
29,818.0,6.883378552032999,118.83699172093397,1.4819918681271755
29,811.0,6.806957575025555,119.14280220807096,1.5832809326361972
29,794.625,6.652777731764003,119.44258955263533,1.8394594953790813
29,706.5,5.901234904596251,119.72070446640475,1.8278313511575479
29,703.5,5.896019282054477,119.3177916058077,1.5571394116436332
29,835.0,7.015451305378274,119.02299134481366,1.1812640964866148
29,800.0,6.722042238580272,119.01145092610484,1.177538555363475
29,802.0,6.716802245753122,119.40205631438471,1.2419142254865803
29,793.0,6.652777731764003,119.19833067829455,1.8394594953790813
29,699.0,5.77526839087206,121.03333606188504,1.354187622018902
29,697.0,5.8901751560439415,118.3326440275387,1.5307818836062039
29,780.0,6.540854179032659,119.25047992972623,0.82899811528883605
29,710.0,5.954129769701422,119.24496567289361,1.9198561509757843
29,699.0,5.850848304607061,119.46985524297307,1.0702843460963165
